source,target,cost
112265,36325,0.0
112268,101561,0.0
112268,112250,0.0
112268,112271,0.0
112268,112343,0.0
112268,101560,0.0
112268,33971,0.0
112269,112258,0.0
112269,112589,0.0
112269,112546,0.0
112269,112550,0.0
112269,112387,0.0
112269,60344,0.0
112269,112412,0.0
112270,95886,0.0
112270,58321,0.0
112270,59106,0.0
112270,59796,0.0
112270,61317,0.0
112270,62768,0.0
112270,96712,0.0
112270,62825,0.0
112271,112294,0.0
112271,61235,0.0
112271,57025,0.0
112271,99402,0.0
112271,101877,0.0
112271,59071,0.0
46735,36743,0.0
46735,36765,0.0
46735,36776,0.0
46735,36798,0.0
46735,36754,0.0
46736,36743,0.0
46736,36776,0.0
46736,36787,0.0
46736,36754,0.0
46737,36743,0.0
46737,36765,0.0
46737,36776,0.0
46737,36787,0.0
46737,36798,0.0
46737,36754,0.0
46738,36743,0.0
46738,36765,0.0
46738,36776,0.0
46738,36787,0.0
46738,36798,0.0
46738,36754,0.0
46739,36743,0.0
46739,36765,0.0
46739,36776,0.0
46739,36787,0.0
46739,36798,0.0
46739,36754,0.0
46740,36743,0.0
46740,36765,0.0
46740,36787,0.0
46740,36798,0.0
46740,36754,0.0
46742,5502,0.0
46742,5628,0.0
46742,92596,0.0
46742,93830,0.0
46742,57660,0.0
46742,89237,0.0
112281,86383,0.0
112281,100033,0.0
112281,100089,0.0
112281,107474,0.0
112281,21998,0.0
112281,100570,0.0
112281,98904,0.0
112278,118364,0.0
112278,118376,0.0
112278,118390,0.0
112278,2880,0.0
112278,118404,0.0
112278,118421,0.0
112280,118376,0.0
112280,118390,0.0
112280,2880,0.0
112280,118404,0.0
112280,118421,0.0
112284,56002,0.0
112284,56023,0.0
112284,56033,0.0
112284,116353,0.0
112284,118587,0.0
46741,36765,0.0
46741,36776,0.0
46741,36787,0.0
46741,36798,0.0
112287,58586,0.0
112287,60283,0.0
112287,100416,0.0
112287,96179,0.0
112287,58581,0.0
112287,96182,0.0
112287,104223,0.0
46752,2782,0.0
46752,2783,0.0
46752,2786,0.0
46752,58275,0.0
46752,58573,0.0
46752,62119,0.0
46752,93841,0.0
112289,21805,0.0
112289,85353,0.0
112289,81304,0.0
112289,85429,0.0
112289,86037,0.0
112289,38165,0.0
46753,2782,0.0
46753,2783,0.0
46753,2786,0.0
46753,58275,0.0
46753,58573,0.0
46753,62119,0.0
46753,93841,0.0
46754,2782,0.0
46754,2783,0.0
46754,2786,0.0
46754,58275,0.0
46754,58573,0.0
46754,62119,0.0
46754,93841,0.0
112292,112059,0.0
112292,112253,0.0
112292,112501,0.0
112292,112502,0.0
112292,112503,0.0
112292,112256,0.0
46755,2782,0.0
46755,2783,0.0
46755,2786,0.0
46755,58275,0.0
46755,58573,0.0
46755,62119,0.0
46755,93841,0.0
112294,57532,0.0
112294,57861,0.0
112294,93913,0.0
112294,57864,0.0
112294,59043,0.0
112294,59041,0.0
112294,59042,0.0
46756,2782,0.0
46756,2783,0.0
46756,2786,0.0
46756,58275,0.0
46756,58573,0.0
46756,62119,0.0
46756,93841,0.0
46757,2782,0.0
46757,2783,0.0
46757,2786,0.0
46757,58275,0.0
46757,58573,0.0
46757,62119,0.0
46757,93841,0.0
112290,60283,0.0
112290,100416,0.0
112290,96179,0.0
112290,58581,0.0
112290,104223,0.0
112300,49594,0.0
112300,91689,0.0
112300,62821,0.0
112300,105058,0.0
112300,105060,0.0
112302,62283,0.0
112302,102334,0.0
112302,102968,0.0
112302,108529,0.0
112302,61076,0.0
112302,55355,0.0
46770,41483,0.0
46770,42938,0.0
46770,42947,0.0
46770,42852,0.0
46770,44300,0.0
46770,52162,0.0
46770,52070,0.0
46770,48594,0.0
46771,56968,0.0
46771,104327,0.0
46771,48621,0.0
46771,46770,0.0
46771,25787,0.0
46771,99095,0.0
112309,115996,0.0
112309,116019,0.0
112309,116091,0.0
112309,19363,0.0
112309,97807,0.0
112309,97924,0.0
112309,97930,0.0
112313,88756,0.0
112313,53056,0.0
112313,48916,0.0
112313,88760,0.0
112313,93608,0.0
112313,88767,0.0
112314,21970,0.0
112314,98159,0.0
112314,115330,0.0
112314,103409,0.0
112314,115704,0.0
112314,111577,0.0
112315,107372,0.0
112315,49594,0.0
112315,91689,0.0
112315,98426,0.0
112315,62821,0.0
112315,105058,0.0
112315,105060,0.0
46778,48611,0.0
46778,89497,0.0
46778,122390,0.0
46778,89530,0.0
46778,122391,0.0
46778,98804,0.0
46779,89181,0.0
46779,95303,0.0
46779,89182,0.0
46779,46778,0.0
46779,51641,0.0
46779,48609,0.0
46779,96339,0.0
46779,51642,0.0
112316,116231,0.0
112316,60439,0.0
112316,34165,0.0
112316,90110,0.0
112316,113745,0.0
112316,113746,0.0
112316,30863,0.0
112320,14156,0.0
112320,14150,0.0
112320,14151,0.0
112320,118450,0.0
112320,108999,0.0
112320,30001,0.0
112320,30318,0.0
112320,79524,0.0
46785,12461,0.0
46785,16579,0.0
46785,16587,0.0
46785,121660,0.0
46789,26715,0.0
46789,3543,0.0
46789,26716,0.0
46789,26717,0.0
46789,26720,0.0
46789,26721,0.0
46789,90423,0.0
46790,26715,0.0
46790,3543,0.0
46790,26716,0.0
46790,26717,0.0
46790,26719,0.0
46790,26721,0.0
112328,9286,0.0
112328,9569,0.0
112328,7072,0.0
112328,21789,0.0
112328,7369,0.0
112337,52711,0.0
112337,49144,0.0
112337,109041,0.0
112337,56832,0.0
112337,49373,0.0
112339,111581,0.0
112339,89885,0.0
112339,111565,0.0
112339,111636,0.0
112339,89888,0.0
112339,111572,0.0
112339,111590,0.0
112339,111637,0.0
112340,97757,0.0
112340,97759,0.0
112343,112294,0.0
112343,61235,0.0
112343,57025,0.0
112343,99402,0.0
112343,101877,0.0
112343,59071,0.0
112345,13306,0.0
112345,18733,0.0
112345,18734,0.0
112345,21463,0.0
112345,21384,0.0
112345,105757,0.0
112345,50063,0.0
112345,50064,0.0
112346,107976,0.0
112346,101288,0.0
112346,112153,0.0
112346,107951,0.0
112346,100205,0.0
112348,107976,0.0
112348,101288,0.0
112348,112153,0.0
112348,107951,0.0
112348,100205,0.0
112348,107039,0.0
46814,5502,0.0
46814,5628,0.0
46814,92596,0.0
46814,93830,0.0
46814,57660,0.0
46814,89237,0.0
112350,107976,0.0
112350,101288,0.0
112350,107951,0.0
112350,107039,0.0
46809,18204,0.0
46809,18213,0.0
46809,18214,0.0
46809,18277,0.0
46811,18204,0.0
46811,18213,0.0
46811,18214,0.0
46811,18277,0.0
112357,100029,0.0
112357,13791,0.0
112357,100128,0.0
112357,100204,0.0
112357,112346,0.0
112357,112348,0.0
112357,112350,0.0
46824,111633,0.0
46824,82403,0.0
46824,111634,0.0
46824,82518,0.0
46824,82383,0.0
46824,82764,0.0
46824,121518,0.0
112361,112373,0.0
112361,111869,0.0
112361,112026,0.0
112361,15237,0.0
112361,15455,0.0
112361,15329,0.0
46825,43093,0.0
46825,43094,0.0
46825,43095,0.0
46825,43096,0.0
46825,43097,0.0
46825,43098,0.0
46825,43099,0.0
112365,111203,0.0
112365,108652,0.0
112365,30278,0.0
112365,103648,0.0
112365,60082,0.0
112365,60084,0.0
112366,43061,0.0
112366,43058,0.0
112366,43062,0.0
112366,43059,0.0
112366,43064,0.0
112370,18008,0.0
112370,18170,0.0
112370,18175,0.0
112370,18177,0.0
112370,18181,0.0
112370,18187,0.0
112371,112025,0.0
112371,5738,0.0
112371,5740,0.0
112371,5741,0.0
112371,5755,0.0
112371,5756,0.0
112372,112373,0.0
112372,111869,0.0
112372,112026,0.0
112372,15237,0.0
112372,15455,0.0
112372,15329,0.0
112373,14055,0.0
112373,111857,0.0
112373,111858,0.0
112373,112027,0.0
112373,112371,0.0
112374,112024,0.0
112374,31702,0.0
112374,31713,0.0
112374,109323,0.0
112374,5759,0.0
112374,5812,0.0
112374,116232,0.0
46846,46849,0.0
46846,49719,0.0
46846,11420,0.0
46846,35364,0.0
46846,21847,0.0
46846,51004,0.0
46846,22217,0.0
112384,43368,0.0
112384,42687,0.0
112384,43349,0.0
112384,9426,0.0
112384,9428,0.0
112384,9436,0.0
112384,9592,0.0
112384,9596,0.0
46848,46846,0.0
46848,49693,0.0
46848,49697,0.0
46848,49701,0.0
46848,49706,0.0
46848,51013,0.0
46848,81995,0.0
46849,50976,0.0
46849,22224,0.0
46849,59529,0.0
46849,59530,0.0
46849,60462,0.0
112387,57619,0.0
112387,57693,0.0
112387,80775,0.0
112387,104701,0.0
112387,104704,0.0
46852,48030,0.0
46852,82499,0.0
46852,120990,0.0
46852,119677,0.0
46852,119675,0.0
46853,82103,0.0
46853,104584,0.0
46853,104588,0.0
46853,104591,0.0
46853,111638,0.0
46853,104593,0.0
112389,13306,0.0
112389,18733,0.0
112389,18734,0.0
112389,21463,0.0
112389,21384,0.0
112389,105757,0.0
112389,50063,0.0
112389,50064,0.0
112390,112398,0.0
112390,112541,0.0
112390,112345,0.0
112390,112389,0.0
112390,112542,0.0
112395,112398,0.0
112395,13404,0.0
112395,112541,0.0
112395,112345,0.0
112395,112389,0.0
112396,107373,0.0
112396,107372,0.0
112396,49594,0.0
112396,91689,0.0
112396,98426,0.0
112396,62821,0.0
112396,105060,0.0
46861,99345,0.0
46861,52494,0.0
46861,49660,0.0
46861,104853,0.0
46861,104856,0.0
112399,14156,0.0
112399,14150,0.0
112399,14151,0.0
112399,118450,0.0
112399,108999,0.0
112399,30001,0.0
112399,30318,0.0
112399,79524,0.0
112401,13404,0.0
112401,112345,0.0
112401,112389,0.0
112401,112542,0.0
112403,2954,0.0
112403,101651,0.0
112403,85364,0.0
112403,93377,0.0
112403,99582,0.0
112403,102995,0.0
112403,101718,0.0
46870,1368,0.0
46870,107423,0.0
46870,44154,0.0
46870,3515,0.0
46871,55129,0.0
46871,55195,0.0
46871,55214,0.0
46871,55216,0.0
46871,55231,0.0
46871,55245,0.0
112412,57619,0.0
112412,57693,0.0
112412,62773,0.0
112412,80775,0.0
112412,104701,0.0
112412,104704,0.0
46876,11334,0.0
46876,11335,0.0
46876,11104,0.0
46876,46306,0.0
46876,11345,0.0
46876,120967,0.0
46876,28136,0.0
112414,107369,0.0
112414,53731,0.0
112414,57625,0.0
46881,100550,0.0
46881,104486,0.0
46881,120476,0.0
46881,107222,0.0
46881,120245,0.0
46882,119596,0.0
46882,29800,0.0
46882,119594,0.0
46882,21288,0.0
46882,118734,0.0
112420,82899,0.0
112420,61046,0.0
112420,61047,0.0
112420,56251,0.0
112420,14983,0.0
112420,104312,0.0
112420,56356,0.0
112421,46646,0.0
112421,18738,0.0
112421,45984,0.0
112421,46641,0.0
112421,46655,0.0
46887,107245,0.0
46887,110469,0.0
46887,106975,0.0
46887,48358,0.0
46888,6441,0.0
46888,101469,0.0
46889,46709,0.0
46889,48258,0.0
46889,47960,0.0
46890,21748,0.0
46890,108813,0.0
46890,106648,0.0
46890,21755,0.0
46890,407,0.0
46892,46870,0.0
46893,46895,0.0
46893,46898,0.0
46893,48494,0.0
46893,96428,0.0
46893,96429,0.0
112430,99032,0.0
112430,1822,0.0
112430,101280,0.0
112430,102200,0.0
112430,102228,0.0
112430,92582,0.0
46895,117698,0.0
46895,90430,0.0
46896,93110,0.0
46896,48620,0.0
112433,58751,0.0
112433,58752,0.0
112433,58772,0.0
112433,58773,0.0
112433,108175,0.0
112433,114292,0.0
112433,114303,0.0
46898,117698,0.0
46898,46899,0.0
46898,48615,0.0
112440,86455,0.0
112440,38705,0.0
112440,91940,0.0
112440,84035,0.0
46905,97842,0.0
46905,102658,0.0
46905,1877,0.0
46905,45763,0.0
46905,103270,0.0
46905,103273,0.0
112446,111581,0.0
112446,89885,0.0
112446,111636,0.0
112446,89888,0.0
112446,111572,0.0
112446,111590,0.0
112447,111581,0.0
112447,89885,0.0
112447,111565,0.0
112447,111636,0.0
112447,89888,0.0
112447,111572,0.0
112447,111590,0.0
112447,111637,0.0
112447,111638,0.0
112448,97757,0.0
112448,97758,0.0
112448,97759,0.0
112449,106880,0.0
112449,106936,0.0
112449,107965,0.0
112449,120168,0.0
112449,120250,0.0
112449,120841,0.0
112449,30135,0.0
46915,48532,0.0
46915,46926,0.0
46915,48528,0.0
46915,46933,0.0
46915,97985,0.0
46915,46939,0.0
112453,49723,0.0
112453,101527,0.0
112453,49734,0.0
112453,983,0.0
112453,49725,0.0
46919,4851,0.0
46919,104329,0.0
46919,5346,0.0
46919,23795,0.0
46919,4852,0.0
46919,87269,0.0
46920,92475,0.0
46920,32803,0.0
46920,33730,0.0
46920,32269,0.0
46920,38074,0.0
46920,48670,0.0
46921,110406,0.0
46926,46943,0.0
46926,48530,0.0
46926,48141,0.0
46926,48522,0.0
46926,3949,0.0
46926,19302,0.0
46927,48532,0.0
46927,46926,0.0
46927,48528,0.0
46927,46933,0.0
46927,46939,0.0
112462,50967,0.0
112462,50977,0.0
112462,53604,0.0
112462,53605,0.0
112462,117432,0.0
112462,117444,0.0
112462,117456,0.0
46929,45670,0.0
46929,45695,0.0
46929,98506,0.0
46929,45697,0.0
46929,45699,0.0
46929,45731,0.0
46929,45807,0.0
112466,101763,0.0
112466,120205,0.0
112466,108343,0.0
112466,107742,0.0
112466,88261,0.0
112466,11987,0.0
112463,53619,0.0
112463,53626,0.0
46932,46771,0.0
46932,48574,0.0
46932,48587,0.0
46932,38975,0.0
46932,99142,0.0
46932,48647,0.0
46932,45461,0.0
46933,46943,0.0
46933,48530,0.0
46933,48141,0.0
46933,48522,0.0
46933,3949,0.0
46933,19302,0.0
112468,114452,0.0
112468,111798,0.0
112468,112465,0.0
112468,52968,0.0
112468,110569,0.0
112465,30578,0.0
112465,30580,0.0
112465,114450,0.0
112465,101658,0.0
112465,85788,0.0
112465,33050,0.0
46939,46943,0.0
46939,48530,0.0
46939,48141,0.0
46939,48522,0.0
46939,3949,0.0
46939,19302,0.0
46943,75112,0.0
46943,75116,0.0
46943,75145,0.0
46943,75154,0.0
46943,75164,0.0
46943,75186,0.0
46943,75190,0.0
46943,75194,0.0
112480,101561,0.0
46944,118941,0.0
46944,46995,0.0
46944,10684,0.0
46944,118910,0.0
46944,46996,0.0
46944,99706,0.0
112482,106882,0.0
112482,98239,0.0
112482,98368,0.0
112482,103322,0.0
112482,120290,0.0
112482,38674,0.0
112482,4481,0.0
46947,31303,0.0
46947,29770,0.0
46947,44012,0.0
112484,106882,0.0
112484,98239,0.0
112484,98368,0.0
112484,103322,0.0
112484,120290,0.0
112484,38674,0.0
112484,4481,0.0
46949,81779,0.0
46949,33336,0.0
46949,10636,0.0
46949,10638,0.0
46949,10644,0.0
46949,10646,0.0
46949,34778,0.0
46948,101341,0.0
46948,41603,0.0
46948,51085,0.0
46948,2040,0.0
46951,26345,0.0
46951,21496,0.0
46951,21171,0.0
46951,16448,0.0
46951,44869,0.0
46952,34407,0.0
46952,88492,0.0
46952,121312,0.0
46952,62693,0.0
46952,62694,0.0
46952,56751,0.0
46952,62695,0.0
46953,20260,0.0
46953,20268,0.0
46953,20324,0.0
46953,2541,0.0
112491,11135,0.0
112491,11136,0.0
112491,46502,0.0
112491,46341,0.0
112491,46339,0.0
112491,112251,0.0
112491,5205,0.0
46955,92382,0.0
46955,92383,0.0
46955,41402,0.0
46955,92384,0.0
46955,92385,0.0
46955,121625,0.0
46955,21584,0.0
112493,115522,0.0
112493,115523,0.0
112493,93451,0.0
112493,94343,0.0
112493,101298,0.0
112493,100674,0.0
112493,118159,0.0
112493,5207,0.0
46960,3034,0.0
46960,3067,0.0
46960,37621,0.0
46960,37622,0.0
46960,37487,0.0
46960,37521,0.0
46961,121500,0.0
46961,41956,0.0
46961,52975,0.0
46961,60326,0.0
46961,41864,0.0
46961,30391,0.0
46961,113730,0.0
46962,121500,0.0
46962,41956,0.0
46962,52975,0.0
46962,60326,0.0
46962,41864,0.0
46962,30391,0.0
46962,113730,0.0
46962,5786,0.0
46964,14642,0.0
46964,14643,0.0
46964,14648,0.0
46964,14656,0.0
46964,14688,0.0
46964,14693,0.0
46964,14694,0.0
46964,14698,0.0
112501,111244,0.0
112501,112247,0.0
112501,112248,0.0
46966,106625,0.0
46966,106236,0.0
46966,106238,0.0
46966,106240,0.0
46966,119197,0.0
46966,43977,0.0
46966,44008,0.0
46966,44011,0.0
112502,80665,0.0
112502,111244,0.0
112502,112247,0.0
112502,112248,0.0
112502,77238,0.0
112502,77249,0.0
112503,111244,0.0
112503,112247,0.0
112503,112248,0.0
112503,77238,0.0
112503,77249,0.0
112504,79730,0.0
112504,79569,0.0
112504,112059,0.0
112504,112253,0.0
112504,112501,0.0
112504,112502,0.0
112504,112503,0.0
112504,112256,0.0
46968,82193,0.0
46968,98675,0.0
46968,86121,0.0
46968,22024,0.0
46968,19568,0.0
46968,42216,0.0
46971,88492,0.0
46971,121312,0.0
46971,62693,0.0
46971,62694,0.0
46971,62695,0.0
46971,89044,0.0
112508,97758,0.0
112508,52879,0.0
112508,97739,0.0
112508,112203,0.0
112508,112204,0.0
112508,97742,0.0
112508,97751,0.0
46972,46955,0.0
46972,15457,0.0
46972,4777,0.0
46972,19920,0.0
46972,19916,0.0
46965,18687,0.0
46965,19116,0.0
46965,89477,0.0
46965,12376,0.0
46965,12378,0.0
46965,19297,0.0
46965,12377,0.0
112513,107369,0.0
112513,53731,0.0
112514,34307,0.0
112514,92604,0.0
112514,93998,0.0
112514,94192,0.0
112514,106960,0.0
46979,38077,0.0
46979,46418,0.0
46979,47976,0.0
46979,95672,0.0
46979,19762,0.0
46979,46416,0.0
112515,97871,0.0
112515,112268,0.0
112515,98065,0.0
112515,57603,0.0
112515,57608,0.0
112515,112552,0.0
46977,19411,0.0
46977,18644,0.0
46977,4713,0.0
46977,46953,0.0
46977,12692,0.0
46982,11612,0.0
46982,109770,0.0
46982,37062,0.0
46982,37080,0.0
46982,107057,0.0
46982,81719,0.0
46983,122352,0.0
46983,122353,0.0
46983,122354,0.0
46983,122355,0.0
46983,122362,0.0
46984,46968,0.0
46984,98676,0.0
46984,19547,0.0
46984,30826,0.0
46984,104854,0.0
46984,22025,0.0
113544,35233,0.0
113544,35248,0.0
113544,35263,0.0
113544,68055,0.0
113544,68065,0.0
112522,6969,0.0
112522,6960,0.0
112522,6982,0.0
112522,6983,0.0
112522,6967,0.0
112522,6986,0.0
112522,6987,0.0
46986,46991,0.0
46986,49951,0.0
46986,118970,0.0
46986,46785,0.0
46986,121679,0.0
46987,50407,0.0
112524,88722,0.0
112524,8298,0.0
112524,8299,0.0
112524,112572,0.0
112524,8302,0.0
112524,8303,0.0
112524,8350,0.0
46988,46712,0.0
46988,111051,0.0
46988,18900,0.0
46988,120817,0.0
46988,27591,0.0
46988,27594,0.0
112527,88722,0.0
112527,8298,0.0
112527,8299,0.0
112527,112572,0.0
112527,8302,0.0
112527,8303,0.0
112527,8350,0.0
46989,85540,0.0
46989,109331,0.0
46989,21541,0.0
46989,21089,0.0
46989,21304,0.0
46990,14214,0.0
46990,46715,0.0
46990,51447,0.0
46990,46718,0.0
46990,113211,0.0
46990,51871,0.0
46993,46710,0.0
46993,115903,0.0
46993,46717,0.0
46993,46990,0.0
112526,6960,0.0
112526,6982,0.0
112526,6983,0.0
112526,6967,0.0
112526,6986,0.0
112526,6987,0.0
112529,62249,0.0
112529,112292,0.0
112529,117736,0.0
112529,112057,0.0
112529,114278,0.0
112529,112504,0.0
112529,30137,0.0
112530,52416,0.0
112530,112246,0.0
112530,112259,0.0
112530,112529,0.0
112530,48848,0.0
112530,51142,0.0
46991,121660,0.0
112532,100619,0.0
112532,62954,0.0
112532,58624,0.0
112532,100620,0.0
112532,100621,0.0
112532,100622,0.0
112532,94364,0.0
46995,46999,0.0
46995,29672,0.0
46995,46998,0.0
46995,42155,0.0
46995,42214,0.0
46995,42307,0.0
47001,2294,0.0
47001,93561,0.0
47002,29244,0.0
47002,12388,0.0
47002,29248,0.0
47002,29246,0.0
47002,12431,0.0
47002,121691,0.0
47002,29245,0.0
47003,29244,0.0
47003,12388,0.0
47003,29248,0.0
47003,29246,0.0
47003,12431,0.0
47003,121691,0.0
47003,29245,0.0
112538,95746,0.0
112538,90266,0.0
112538,57520,0.0
112538,57609,0.0
112538,61183,0.0
112538,61184,0.0
47005,61817,0.0
47005,116211,0.0
47005,114024,0.0
47005,62573,0.0
47005,116214,0.0
47005,22382,0.0
47005,116213,0.0
47006,57091,0.0
47006,83530,0.0
47006,6708,0.0
47006,83531,0.0
47006,83545,0.0
47006,6693,0.0
47006,43101,0.0
46998,48442,0.0
46998,48346,0.0
46998,29673,0.0
46998,48348,0.0
46998,48349,0.0
46999,48442,0.0
46999,48346,0.0
46999,29673,0.0
46999,48348,0.0
46999,48349,0.0
112541,13306,0.0
112541,18733,0.0
112541,18734,0.0
112541,21463,0.0
112541,21384,0.0
112541,105757,0.0
112541,50063,0.0
112541,50064,0.0
112546,62773,0.0
112546,80775,0.0
112546,104701,0.0
112546,104704,0.0
112542,13306,0.0
112542,18733,0.0
112542,18734,0.0
112542,21463,0.0
112542,21384,0.0
112542,105757,0.0
112542,50063,0.0
112542,50064,0.0
112548,107475,0.0
112548,108199,0.0
112548,108201,0.0
112544,121000,0.0
112544,58405,0.0
112544,121460,0.0
112544,85317,0.0
112544,85318,0.0
112544,88336,0.0
112550,57619,0.0
112550,57693,0.0
112550,62773,0.0
112550,104701,0.0
112550,104704,0.0
112551,100271,0.0
112551,100294,0.0
112551,107475,0.0
112551,108199,0.0
112551,108201,0.0
112551,107555,0.0
112552,112250,0.0
112552,112271,0.0
112552,112343,0.0
112552,101560,0.0
112554,82899,0.0
112554,61046,0.0
112554,61047,0.0
112554,56251,0.0
112554,14983,0.0
112554,104312,0.0
112554,56356,0.0
47020,46896,0.0
47020,47044,0.0
47020,47080,0.0
47020,99511,0.0
112556,103393,0.0
112556,117915,0.0
112556,61299,0.0
112556,107749,0.0
112556,17181,0.0
47023,47215,0.0
47023,47853,0.0
47023,47865,0.0
47023,47877,0.0
47023,47889,0.0
47023,47901,0.0
47027,48518,0.0
47031,44239,0.0
47031,29259,0.0
47031,29939,0.0
47031,48025,0.0
47031,48024,0.0
47033,48532,0.0
47033,48528,0.0
47033,46933,0.0
47033,97985,0.0
47035,19974,0.0
47035,6675,0.0
47035,592,0.0
47035,13718,0.0
112572,88723,0.0
112572,8403,0.0
112572,8304,0.0
112572,8412,0.0
112572,8300,0.0
47036,4002,0.0
47036,19949,0.0
47036,20075,0.0
47036,19720,0.0
47036,19783,0.0
47036,47035,0.0
47036,19964,0.0
47038,83055,0.0
47038,46828,0.0
47038,86980,0.0
47038,47641,0.0
47039,48253,0.0
47039,98692,0.0
47039,95991,0.0
47039,4523,0.0
47039,4525,0.0
47041,58229,0.0
47041,58130,0.0
47041,57326,0.0
47041,58227,0.0
47041,58228,0.0
47041,58272,0.0
47042,46709,0.0
47042,48258,0.0
47042,47960,0.0
47043,48227,0.0
47043,40612,0.0
112582,106880,0.0
112582,106936,0.0
112582,107965,0.0
112582,120168,0.0
112582,120250,0.0
112582,120841,0.0
112582,30135,0.0
112585,93781,0.0
112585,59842,0.0
112585,59843,0.0
112585,3014,0.0
112586,93781,0.0
112586,117768,0.0
112586,59842,0.0
112586,59843,0.0
112586,59844,0.0
112586,3014,0.0
112586,3015,0.0
47049,46876,0.0
47049,49978,0.0
47049,105620,0.0
47049,10905,0.0
47049,11062,0.0
112589,57619,0.0
112589,57693,0.0
112589,62773,0.0
112589,80775,0.0
47054,96177,0.0
47054,110108,0.0
47054,110492,0.0
47054,119843,0.0
47054,13351,0.0
47054,20466,0.0
47054,19481,0.0
112591,101497,0.0
47057,119997,0.0
47057,21330,0.0
47057,47060,0.0
47057,33388,0.0
47057,21395,0.0
47057,21401,0.0
47057,21414,0.0
47057,35001,0.0
47058,47068,0.0
47058,106741,0.0
47058,47069,0.0
47058,47070,0.0
47058,41510,0.0
47058,47998,0.0
47058,32305,0.0
47060,21408,0.0
47060,21405,0.0
47060,21413,0.0
47060,22447,0.0
47060,48149,0.0
47060,21331,0.0
47061,101471,0.0
47061,88243,0.0
47061,5277,0.0
47061,88234,0.0
47061,101472,0.0
47061,46888,0.0
47066,47054,0.0
47066,82960,0.0
47066,47067,0.0
47066,95765,0.0
47067,96177,0.0
47067,110108,0.0
47067,110492,0.0
47067,119843,0.0
47067,13351,0.0
47067,20466,0.0
47067,19481,0.0
112603,21163,0.0
112603,117450,0.0
112603,117462,0.0
112603,117474,0.0
112603,117486,0.0
112603,117498,0.0
112603,117510,0.0
47068,41509,0.0
47068,47042,0.0
47068,47071,0.0
47068,46889,0.0
47068,21181,0.0
47068,15451,0.0
47069,41509,0.0
47069,47042,0.0
47069,47071,0.0
47069,46889,0.0
47069,21181,0.0
47069,15451,0.0
47070,41509,0.0
47070,47071,0.0
47070,21181,0.0
47072,99882,0.0
47072,47996,0.0
47072,121258,0.0
47072,109010,0.0
47072,83441,0.0
47072,52226,0.0
47071,46709,0.0
47071,48258,0.0
47071,47960,0.0
47071,48524,0.0
112608,104999,0.0
112608,105000,0.0
112608,105004,0.0
112608,106898,0.0
112608,107833,0.0
47075,87660,0.0
47075,14740,0.0
47075,95833,0.0
47075,46892,0.0
47076,26846,0.0
47076,38390,0.0
47076,38589,0.0
47076,38637,0.0
112613,40904,0.0
112613,40918,0.0
112613,85683,0.0
112613,52160,0.0
112613,44562,0.0
47078,2217,0.0
47078,57091,0.0
47078,83529,0.0
47078,83530,0.0
47078,83531,0.0
47078,83545,0.0
47078,58852,0.0
112610,104999,0.0
112610,43666,0.0
112610,105000,0.0
112610,105004,0.0
112610,106898,0.0
112610,107833,0.0
112617,116644,0.0
112617,58942,0.0
112617,57708,0.0
112617,57709,0.0
112617,58709,0.0
112617,95970,0.0
112617,96693,0.0
112617,95750,0.0
112618,3208,0.0
