source,target,cost
81575,92361,0.0
81575,92368,0.0
81575,92519,0.0
81575,112434,0.0
81579,40793,0.0
81579,41034,0.0
81579,41237,0.0
81579,41625,0.0
81579,81346,0.0
81579,90503,0.0
81579,97906,0.0
81588,81420,0.0
81588,81421,0.0
81588,81422,0.0
81588,81429,0.0
81588,81485,0.0
81588,86160,0.0
81589,59802,0.0
81589,59824,0.0
81589,59836,0.0
81589,59848,0.0
81589,59863,0.0
81589,59872,0.0
81589,59874,0.0
81589,59877,0.0
81589,81486,0.0
81590,54638,0.0
81590,54645,0.0
81590,54646,0.0
81590,54656,0.0
81590,54657,0.0
81590,81455,0.0
81590,91638,0.0
81591,54601,0.0
81591,56738,0.0
81591,56775,0.0
81591,56784,0.0
81591,56786,0.0
81592,54496,0.0
81592,61881,0.0
81592,61882,0.0
81592,81591,0.0
81595,48510,0.0
81595,48554,0.0
81595,54518,0.0
81595,61656,0.0
81595,73055,0.0
81596,54846,0.0
81596,58579,0.0
81596,58590,0.0
81596,58623,0.0
81596,81599,0.0
81598,52748,0.0
81598,52749,0.0
81598,54595,0.0
81598,54596,0.0
81599,70032,0.0
81599,70034,0.0
81599,70040,0.0
81599,70058,0.0
81599,70069,0.0
81599,70071,0.0
81600,48519,0.0
81600,52662,0.0
81600,52665,0.0
81600,54854,0.0
81600,94662,0.0
81604,81448,0.0
81604,81452,0.0
81604,86795,0.0
81604,86796,0.0
81604,86799,0.0
81604,95101,0.0
81605,81418,0.0
81605,81588,0.0
81605,85946,0.0
81605,86823,0.0
81605,86824,0.0
81605,88164,0.0
81608,51055,0.0
81617,73721,0.0
81619,102013,0.0
81629,15722,0.0
81629,105451,0.0
81629,108516,0.0
81629,108562,0.0
81629,108583,0.0
81629,108596,0.0
81629,108764,0.0
81635,15614,0.0
81635,22460,0.0
81635,53306,0.0
81635,81342,0.0
81635,81587,0.0
81643,34479,0.0
81643,34493,0.0
81643,34508,0.0
81643,34513,0.0
81643,81706,0.0
81643,81707,0.0
81644,29983,0.0
81644,34480,0.0
81644,34484,0.0
81644,81643,0.0
81644,100851,0.0
81644,100852,0.0
81644,100853,0.0
81645,33895,0.0
81645,33971,0.0
81645,81666,0.0
81645,83241,0.0
81645,83244,0.0
81645,86089,0.0
81645,88034,0.0
81651,75154,0.0
81651,75157,0.0
81651,75236,0.0
81651,75630,0.0
81651,75924,0.0
81651,76236,0.0
81652,74755,0.0
81652,74774,0.0
81652,74797,0.0
81652,81651,0.0
81652,81654,0.0
81652,95721,0.0
81654,75154,0.0
81654,75157,0.0
81654,75236,0.0
81654,75630,0.0
81654,75924,0.0
81654,76236,0.0
81662,8783,0.0
81662,11576,0.0
81662,75940,0.0
81662,81714,0.0
81662,83378,0.0
81662,102903,0.0
81662,102904,0.0
81663,8782,0.0
81663,13135,0.0
81663,75939,0.0
81663,81662,0.0
81663,83403,0.0
81663,100854,0.0
81663,100855,0.0
81664,11936,0.0
81664,15610,0.0
81664,89922,0.0
81664,90449,0.0
81664,103079,0.0
81664,103080,0.0
81664,103081,0.0
81664,103082,0.0
81665,15967,0.0
81665,39850,0.0
81665,39870,0.0
81665,41450,0.0
81665,81664,0.0
81665,90361,0.0
81665,101851,0.0
81666,32444,0.0
81666,33926,0.0
81666,88394,0.0
81666,89109,0.0
81666,102853,0.0
81667,14877,0.0
81667,49442,0.0
81667,49443,0.0
81667,49444,0.0
81667,49445,0.0
81668,8313,0.0
81668,8314,0.0
81668,8315,0.0
81668,14880,0.0
81668,53544,0.0
81668,81667,0.0
81668,100968,0.0
81669,23611,0.0
81669,45699,0.0
81671,23611,0.0
81672,11662,0.0
81672,11686,0.0
81672,42184,0.0
81672,77987,0.0
81672,102862,0.0
81672,118401,0.0
81673,30,0.0
81673,12988,0.0
81673,13072,0.0
81673,81672,0.0
81673,95848,0.0
81673,100856,0.0
81673,100857,0.0
81674,23611,0.0
81675,110420,0.0
81675,110425,0.0
81675,110437,0.0
81675,110454,0.0
81675,110460,0.0
81675,110461,0.0
81676,13979,0.0
81676,24757,0.0
81676,50093,0.0
81676,81675,0.0
81680,30844,0.0
81680,46010,0.0
81680,80814,0.0
81680,87807,0.0
81680,87809,0.0
81681,15722,0.0
81681,15724,0.0
81681,25693,0.0
81681,89799,0.0
81681,89800,0.0
81681,89801,0.0
81682,4173,0.0
81682,25702,0.0
81682,30038,0.0
81682,30519,0.0
81682,81681,0.0
81683,4010,0.0
81683,23360,0.0
81683,39796,0.0
81683,39799,0.0
81683,47463,0.0
81686,2466,0.0
81686,74254,0.0
81686,88483,0.0
81687,102864,0.0
81687,102865,0.0
81687,102866,0.0
81687,102868,0.0
81688,81687,0.0
81688,86485,0.0
81688,100858,0.0
81688,100859,0.0
81688,100860,0.0
81688,100861,0.0
81688,105209,0.0
81688,105210,0.0
81691,6624,0.0
81691,32041,0.0
81691,81766,0.0
81692,11745,0.0
81692,18825,0.0
81692,74237,0.0
81692,78120,0.0
81695,15735,0.0
81695,15736,0.0
81695,15738,0.0
81695,102402,0.0
81695,102403,0.0
81697,1038,0.0
81697,1278,0.0
81697,1279,0.0
81697,53714,0.0
81697,91356,0.0
81698,890,0.0
81698,3589,0.0
81698,37122,0.0
81698,81697,0.0
81698,91326,0.0
81698,92379,0.0
81699,7589,0.0
81699,17489,0.0
81699,24304,0.0
81699,24305,0.0
81699,47889,0.0
81702,87197,0.0
81702,87286,0.0
81702,104635,0.0
81702,117176,0.0
81706,34496,0.0
81706,39550,0.0
81706,39552,0.0
81706,47807,0.0
81706,47818,0.0
81706,47828,0.0
81707,34496,0.0
81707,39552,0.0
81707,46546,0.0
81707,47828,0.0
81709,10619,0.0
81709,10622,0.0
81709,12728,0.0
81709,118038,0.0
81709,118039,0.0
81709,118094,0.0
81710,10621,0.0
81710,30424,0.0
81710,81709,0.0
81711,10892,0.0
81711,13775,0.0
81711,16448,0.0
81711,74627,0.0
81711,83753,0.0
81711,100875,0.0
81712,74859,0.0
81712,102876,0.0
81712,102877,0.0
81712,102878,0.0
81712,115041,0.0
81712,115049,0.0
81713,27067,0.0
81713,74274,0.0
81713,74860,0.0
81713,81712,0.0
81713,94961,0.0
81713,114999,0.0
81714,11577,0.0
81714,18488,0.0
81714,18490,0.0
81714,18491,0.0
81714,83555,0.0
81716,35631,0.0
81716,35632,0.0
81716,35635,0.0
81716,35636,0.0
81716,35966,0.0
81716,35968,0.0
81722,81723,0.0
81722,95443,0.0
81722,104817,0.0
81722,105144,0.0
81722,105916,0.0
81722,109305,0.0
81723,54134,0.0
81723,95624,0.0
81723,104823,0.0
81723,108374,0.0
81724,81723,0.0
81724,81771,0.0
81724,95443,0.0
81724,104817,0.0
81724,104958,0.0
81724,105144,0.0
81724,105916,0.0
81724,109305,0.0
81724,109398,0.0
81726,81728,0.0
81727,52583,0.0
81727,54178,0.0
81727,81805,0.0
81727,81808,0.0
81727,106917,0.0
81728,16209,0.0
81728,18284,0.0
81728,18342,0.0
81728,31850,0.0
81728,31851,0.0
81728,41697,0.0
81728,41699,0.0
81734,10724,0.0
81734,50836,0.0
81734,93702,0.0
81734,95403,0.0
81737,25453,0.0
81737,25454,0.0
81737,35236,0.0
81737,36552,0.0
81737,81734,0.0
81738,4808,0.0
81738,22844,0.0
81738,22848,0.0
81738,34020,0.0
81738,34021,0.0
81738,50804,0.0
81740,27441,0.0
81740,87439,0.0
81740,88039,0.0
81740,92383,0.0
81740,97284,0.0
81741,51142,0.0
81741,51772,0.0
81741,61804,0.0
81741,61811,0.0
81741,83759,0.0
81742,34695,0.0
81742,89338,0.0
81742,89339,0.0
81742,89340,0.0
81742,98248,0.0
81742,105185,0.0
81743,73901,0.0
81743,90179,0.0
81743,90239,0.0
81743,94497,0.0
81743,96186,0.0
81743,106097,0.0
81749,103565,0.0
81749,103567,0.0
81749,103570,0.0
81750,31785,0.0
81750,81716,0.0
81750,83049,0.0
81750,83050,0.0
81750,85081,0.0
81750,85085,0.0
81751,31784,0.0
81751,31785,0.0
81751,83049,0.0
81751,83050,0.0
81751,85085,0.0
81753,31785,0.0
81753,81716,0.0
81753,83049,0.0
81753,83050,0.0
81753,85081,0.0
81753,85085,0.0
81755,8884,0.0
81755,17711,0.0
81755,28543,0.0
81755,31739,0.0
81761,25692,0.0
81761,118532,0.0
81761,118533,0.0
81761,118540,0.0
81761,118561,0.0
81762,25692,0.0
81762,118532,0.0
81762,118533,0.0
81762,118540,0.0
81762,118561,0.0
81762,118579,0.0
81765,54845,0.0
81765,54846,0.0
81765,58565,0.0
81765,58579,0.0
81765,58590,0.0
81765,58623,0.0
81765,81599,0.0
81766,6640,0.0
81766,11958,0.0
81766,32039,0.0
81766,76868,0.0
81766,81767,0.0
81766,102869,0.0
81766,102870,0.0
81766,108707,0.0
81767,6641,0.0
81767,6642,0.0
81767,11959,0.0
81767,32040,0.0
81767,108763,0.0
81767,109147,0.0
81769,58542,0.0
81769,58549,0.0
81769,58585,0.0
81769,58592,0.0
81769,58593,0.0
81769,58596,0.0
81769,58629,0.0
81770,81880,0.0
81771,20718,0.0
81771,20720,0.0
81771,20722,0.0
81771,40135,0.0
81771,40442,0.0
81771,91822,0.0
81773,49798,0.0
81773,49799,0.0
81773,49800,0.0
81773,49801,0.0
81773,51921,0.0
81773,105477,0.0
81775,51688,0.0
81775,51948,0.0
81775,51949,0.0
81775,51950,0.0
81775,52410,0.0
81775,53046,0.0
81775,90688,0.0
81776,15640,0.0
81776,15945,0.0
81776,49714,0.0
81776,111550,0.0
81776,113083,0.0
81777,3466,0.0
81777,4054,0.0
81777,4055,0.0
81777,7387,0.0
81777,82499,0.0
81777,82500,0.0
81778,9842,0.0
81778,81789,0.0
81778,104678,0.0
81778,105382,0.0
81778,107541,0.0
81778,107542,0.0
81779,15268,0.0
81779,15451,0.0
81779,16866,0.0
81779,82501,0.0
81779,108932,0.0
81780,15268,0.0
81780,15376,0.0
81780,15377,0.0
81780,15451,0.0
81780,16928,0.0
81780,82501,0.0
81780,108932,0.0
81781,15376,0.0
81781,15377,0.0
81781,16869,0.0
81781,16928,0.0
81781,82501,0.0
81781,108932,0.0
81782,45811,0.0
81782,81967,0.0
81782,115373,0.0
81783,79443,0.0
81783,120917,0.0
81783,120918,0.0
81783,120919,0.0
81783,120920,0.0
81783,120921,0.0
81783,120922,0.0
81784,120917,0.0
81784,120918,0.0
81784,120919,0.0
81784,120921,0.0
81784,120922,0.0
81785,120917,0.0
81785,120918,0.0
81785,120921,0.0
81785,120922,0.0
81786,120918,0.0
81786,120919,0.0
81786,120921,0.0
81786,120922,0.0
81787,9345,0.0
81787,9844,0.0
81787,9892,0.0
81787,9939,0.0
81787,15499,0.0
81787,95566,0.0
81788,120917,0.0
81788,120919,0.0
81788,120920,0.0
81788,120922,0.0
81788,120928,0.0
81788,120930,0.0
81789,9845,0.0
81789,81787,0.0
81789,82498,0.0
81789,94335,0.0
81789,105381,0.0
81789,105613,0.0
81789,119118,0.0
81793,15907,0.0
81793,23531,0.0
81793,40032,0.0
81793,40033,0.0
81793,90348,0.0
81793,90349,0.0
81794,43668,0.0
81794,48168,0.0
81794,95442,0.0
81794,98633,0.0
81797,20991,0.0
81797,21032,0.0
81797,21050,0.0
81797,34814,0.0
81797,34830,0.0
81797,47600,0.0
81798,94788,0.0
81798,104933,0.0
81798,105610,0.0
81798,111704,0.0
81798,111898,0.0
81799,21507,0.0
81799,21517,0.0
81799,54122,0.0
81799,55529,0.0
81799,84532,0.0
81800,18383,0.0
81800,74260,0.0
81800,83775,0.0
81800,83859,0.0
81800,84142,0.0
81800,84474,0.0
81800,84477,0.0
81801,4935,0.0
81801,46996,0.0
81801,81722,0.0
81801,81724,0.0
81801,81802,0.0
81802,81723,0.0
81802,95443,0.0
81802,104817,0.0
81802,104958,0.0
81802,105144,0.0
81802,105916,0.0
81802,109305,0.0
81802,109398,0.0
81805,31466,0.0
81805,51207,0.0
81805,87551,0.0
81805,89256,0.0
81805,89257,0.0
81807,9077,0.0
81807,17273,0.0
81807,17300,0.0
81807,83436,0.0
81807,83624,0.0
81807,84225,0.0
81807,85212,0.0
81807,85255,0.0
81807,85256,0.0
81808,31466,0.0
81808,51206,0.0
81808,51207,0.0
81808,87551,0.0
81808,89256,0.0
81811,2776,0.0
81813,75468,0.0
81822,83585,0.0
81822,83664,0.0
81822,83702,0.0
81822,83716,0.0
81822,84152,0.0
81822,86092,0.0
81822,95755,0.0
81834,16527,0.0
81834,102098,0.0
81835,5765,0.0
81835,5770,0.0
81835,5771,0.0
81835,112547,0.0
81835,112558,0.0
81835,112559,0.0
81835,112564,0.0
81836,5944,0.0
81836,81835,0.0
81836,108400,0.0
81836,112546,0.0
81836,112561,0.0
81836,112571,0.0
81836,112575,0.0
81837,9027,0.0
81837,9031,0.0
81837,9649,0.0
81837,44224,0.0
81837,81857,0.0
81838,8030,0.0
81838,76337,0.0
81838,81800,0.0
81838,90370,0.0
81839,13486,0.0
81839,13531,0.0
81839,82369,0.0
81839,109756,0.0
81840,4911,0.0
81840,13486,0.0
81840,13515,0.0
81840,13531,0.0
81840,13533,0.0
81840,24073,0.0
81842,13532,0.0
81842,18640,0.0
81842,81839,0.0
81842,81840,0.0
81842,109618,0.0
81843,5912,0.0
81843,10313,0.0
81843,10460,0.0
81843,10461,0.0
81843,10632,0.0
81843,19813,0.0
81844,5912,0.0
81844,10313,0.0
81844,10460,0.0
81844,10461,0.0
81844,10632,0.0
81844,16098,0.0
81844,19813,0.0
81844,90133,0.0
81845,8030,0.0
81845,18698,0.0
81845,76337,0.0
81845,81800,0.0
81845,90370,0.0
81848,35918,0.0
81848,95183,0.0
81848,95861,0.0
81848,98101,0.0
81848,114017,0.0
81848,115325,0.0
81850,5912,0.0
81850,10313,0.0
81850,10460,0.0
81850,10461,0.0
81850,10632,0.0
81850,16098,0.0
81850,19813,0.0
81850,86973,0.0
81851,5912,0.0
81851,10313,0.0
81851,10460,0.0
81851,10461,0.0
81851,10632,0.0
81851,16098,0.0
81851,19813,0.0
81854,94335,0.0
81854,94434,0.0
81854,119118,0.0
81856,82342,0.0
81856,82375,0.0
81856,82411,0.0
81856,105701,0.0
81857,11602,0.0
81857,11628,0.0
81857,11696,0.0
81857,12000,0.0
81857,12046,0.0
81859,9031,0.0
81859,9648,0.0
81859,44224,0.0
81859,81856,0.0
81859,81857,0.0
81860,16235,0.0
81860,17559,0.0
81860,23968,0.0
81860,23997,0.0
81860,25765,0.0
81860,92596,0.0
81860,92597,0.0
81861,38293,0.0
81861,93588,0.0
81861,97620,0.0
81861,105873,0.0
81861,105881,0.0
81862,16235,0.0
81862,17559,0.0
81862,23968,0.0
81862,25765,0.0
81862,92596,0.0
81862,92597,0.0
81863,8682,0.0
81863,8684,0.0
81863,16163,0.0
81863,49767,0.0
81863,51059,0.0
81863,51852,0.0
81864,8030,0.0
81864,18698,0.0
81864,76337,0.0
81864,81800,0.0
81864,90370,0.0
81866,18371,0.0
81866,18439,0.0
81866,18463,0.0
81866,42519,0.0
81866,81120,0.0
81866,97691,0.0
81867,4523,0.0
81867,51195,0.0
81867,51738,0.0
81867,84647,0.0
81867,97677,0.0
81868,37102,0.0
81869,31457,0.0
81869,95718,0.0
81869,106764,0.0
81869,107041,0.0
81870,5912,0.0
81870,10460,0.0
81870,10461,0.0
81870,10632,0.0
81870,16098,0.0
81870,19813,0.0
81870,90133,0.0
81871,81872,0.0
81871,96489,0.0
81871,114700,0.0
81872,849,0.0
81872,29400,0.0
81872,54153,0.0
81872,95232,0.0
81872,114641,0.0
81872,114903,0.0
81872,114906,0.0
81873,10658,0.0
81873,10659,0.0
81873,17757,0.0
81873,94474,0.0
81875,77028,0.0
81875,93549,0.0
81875,118807,0.0
81875,118821,0.0
81876,6741,0.0
81876,6762,0.0
81876,51217,0.0
81876,112386,0.0
81877,10658,0.0
81877,10659,0.0
81877,16203,0.0
81877,17757,0.0
81877,94474,0.0
81878,10658,0.0
81878,16203,0.0
81878,94474,0.0
81879,10658,0.0
81879,10659,0.0
81879,16203,0.0
81879,17757,0.0
81880,81779,0.0
81880,81780,0.0
81880,81781,0.0
81880,109610,0.0
81884,79278,0.0
81884,81871,0.0
81884,90923,0.0
81884,96442,0.0
81884,96517,0.0
81884,114582,0.0
81884,114586,0.0
81885,37102,0.0
81891,34988,0.0
81891,45661,0.0
81891,46483,0.0
81891,81995,0.0
81891,82046,0.0
81891,91609,0.0
81892,34988,0.0
81892,45661,0.0
81892,46483,0.0
81892,81995,0.0
81892,82046,0.0
81893,70898,0.0
81893,70914,0.0
81893,70916,0.0
81893,70920,0.0
81893,70921,0.0
81893,70963,0.0
81900,15195,0.0
81900,81901,0.0
81900,94283,0.0
81900,95393,0.0
81901,4189,0.0
81901,96057,0.0
81942,49995,0.0
81942,50007,0.0
81942,107914,0.0
81943,52465,0.0
81943,53619,0.0
81943,87148,0.0
81943,93850,0.0
81943,107055,0.0
81958,53329,0.0
81958,106600,0.0
81958,118807,0.0
81958,118821,0.0
81959,21050,0.0
81959,34580,0.0
81959,34814,0.0
81959,34830,0.0
81959,47600,0.0
81960,32426,0.0
81962,31466,0.0
81962,51206,0.0
81962,51207,0.0
81962,87551,0.0
81962,89256,0.0
81962,89257,0.0
81963,6741,0.0
81963,6747,0.0
81963,93081,0.0
81963,95450,0.0
81963,112386,0.0
81964,32426,0.0
81965,21050,0.0
81965,34814,0.0
81968,17510,0.0
81968,26621,0.0
81968,41151,0.0
81968,49678,0.0
81968,74735,0.0
81971,34817,0.0
81971,44342,0.0
81971,48729,0.0
81974,67729,0.0
81974,67743,0.0
81978,22719,0.0
81978,52124,0.0
81978,59896,0.0
81978,81974,0.0
81983,26784,0.0
81983,78771,0.0
81983,81984,0.0
81984,26731,0.0
81984,26734,0.0
81984,26775,0.0
81984,26789,0.0
81984,26796,0.0
81984,40197,0.0
81984,76875,0.0
81991,2319,0.0
81991,55083,0.0
81991,55096,0.0
81991,94264,0.0
81991,118856,0.0
81991,118858,0.0
81992,60256,0.0
81992,60263,0.0
81995,39231,0.0
81995,81996,0.0
81995,82047,0.0
81995,97640,0.0
81995,110867,0.0
81995,117609,0.0
81995,118782,0.0
81996,81997,0.0
81996,111381,0.0
81996,111397,0.0
81996,111418,0.0
81996,112129,0.0
81996,118853,0.0
81997,97762,0.0
81997,97763,0.0
82011,1344,0.0
82011,1351,0.0
82011,37204,0.0
82011,37230,0.0
82011,51702,0.0
82011,51703,0.0
82011,82018,0.0
82011,93800,0.0
82011,105842,0.0
82013,82014,0.0
82013,82016,0.0
82013,82028,0.0
82013,82029,0.0
82013,82117,0.0
82013,82118,0.0
82014,81765,0.0
82014,82015,0.0
82014,82027,0.0
82014,82128,0.0
82014,82239,0.0
82014,82291,0.0
82014,82321,0.0
82014,82537,0.0
82014,97425,0.0
82015,58565,0.0
82015,58647,0.0
82015,58651,0.0
82015,58662,0.0
82015,58670,0.0
82015,58672,0.0
82016,81596,0.0
82016,82015,0.0
82016,82027,0.0
82016,82128,0.0
82016,82239,0.0
82016,82291,0.0
82016,82321,0.0
82017,4545,0.0
82017,82013,0.0
82017,82026,0.0
82017,87205,0.0
82018,21914,0.0
82018,32338,0.0
82018,37284,0.0
82020,11215,0.0
82020,95459,0.0
82021,82025,0.0
82021,94787,0.0
82024,34635,0.0
82024,84297,0.0
82024,114344,0.0
82024,114647,0.0
82026,82014,0.0
82026,82016,0.0
82026,82028,0.0
82026,82029,0.0
82026,82117,0.0
82026,82118,0.0
82027,58647,0.0
82027,58662,0.0
82027,58672,0.0
82028,82015,0.0
82028,82027,0.0
82028,82239,0.0
82028,82291,0.0
82028,82321,0.0
82028,82537,0.0
82028,106571,0.0
82029,54727,0.0
82029,82015,0.0
82029,82027,0.0
82029,82128,0.0
82029,82239,0.0
82029,82291,0.0
82029,82321,0.0
82029,82537,0.0
82036,32569,0.0
82036,32582,0.0
82036,32595,0.0
82036,32608,0.0
82036,32634,0.0
82036,82037,0.0
82037,32583,0.0
82037,32596,0.0
82037,32609,0.0
82037,32622,0.0
82037,32635,0.0
82045,5756,0.0
82045,5757,0.0
82045,37522,0.0
82045,86686,0.0
82045,95103,0.0
82045,105895,0.0
82045,117641,0.0
82046,39231,0.0
82046,82047,0.0
82046,97640,0.0
82046,117609,0.0
82046,118782,0.0
82046,118831,0.0
82047,81997,0.0
82047,111381,0.0
82047,111397,0.0
82047,111418,0.0
82047,112129,0.0
82047,118853,0.0
82090,34935,0.0
82090,34936,0.0
82090,34947,0.0
82090,41532,0.0
82090,81891,0.0
82090,81892,0.0
82096,81425,0.0
82096,84512,0.0
82096,84513,0.0
82097,73127,0.0
82097,73239,0.0
82097,73267,0.0
82097,73398,0.0
82099,31158,0.0
82099,31171,0.0
82099,84397,0.0
82099,84457,0.0
82099,88065,0.0
82099,92677,0.0
82099,92837,0.0
82102,6440,0.0
82103,6440,0.0
82103,6576,0.0
82104,6576,0.0
82105,6440,0.0
82105,6576,0.0
82105,84997,0.0
82106,6440,0.0
82106,6576,0.0
82115,82331,0.0
82115,82341,0.0
82115,82363,0.0
82115,82460,0.0
82115,82477,0.0
82115,82481,0.0
82117,82015,0.0
82117,82027,0.0
82117,82128,0.0
82117,82239,0.0
82117,82291,0.0
82117,82321,0.0
82117,82537,0.0
82118,48758,0.0
82118,82027,0.0
82118,82128,0.0
82118,82239,0.0
82118,82291,0.0
82118,82321,0.0
82118,82537,0.0
82128,58579,0.0
82128,58647,0.0
82128,58651,0.0
82128,58670,0.0
82135,7278,0.0
82135,7279,0.0
82135,26946,0.0
82148,105512,0.0
82148,112522,0.0
82148,117400,0.0
82148,117490,0.0
82148,117532,0.0
82148,117537,0.0
82148,117538,0.0
82149,26088,0.0
82149,40561,0.0
82149,105088,0.0
82149,108024,0.0
82149,108349,0.0
82149,108743,0.0
82150,40561,0.0
82150,105088,0.0
82150,107438,0.0
82150,108011,0.0
82150,108024,0.0
82150,108349,0.0
82150,108743,0.0
82150,113718,0.0
82150,119039,0.0
82151,23899,0.0
82151,40561,0.0
82151,105088,0.0
82151,107438,0.0
82151,108024,0.0
82151,108349,0.0
82151,119039,0.0
82176,2899,0.0
82176,3523,0.0
82176,4469,0.0
82176,81106,0.0
82176,107973,0.0
82239,58647,0.0
82239,58651,0.0
82239,58662,0.0
82239,58670,0.0
82239,58672,0.0
82248,48798,0.0
82248,109805,0.0
82248,109808,0.0
82248,109809,0.0
82250,48798,0.0
82250,109805,0.0
82250,109807,0.0
82250,109808,0.0
82250,109809,0.0
82250,109810,0.0
82251,13644,0.0
82251,109806,0.0
82251,109807,0.0
82251,109808,0.0
82251,109809,0.0
82251,109810,0.0
82257,714,0.0
82257,109811,0.0
82257,109831,0.0
82257,109832,0.0
82257,109834,0.0
82257,109835,0.0
82265,714,0.0
82265,4458,0.0
82265,109811,0.0
82265,109831,0.0
82265,109832,0.0
82265,109834,0.0
82265,109835,0.0
82266,714,0.0
82266,95489,0.0
82266,109811,0.0
82266,109831,0.0
82266,109832,0.0
82266,109834,0.0
82266,109835,0.0
82273,109811,0.0
82273,109831,0.0
82273,109832,0.0
82273,109834,0.0
82273,109835,0.0
82273,116596,0.0
82281,109811,0.0
82281,109831,0.0
82281,109832,0.0
82281,109834,0.0
82281,109835,0.0
82282,97872,0.0
82282,105157,0.0
82282,107837,0.0
82282,108909,0.0
82282,109837,0.0
82282,119200,0.0
82283,15513,0.0
82283,97872,0.0
82283,105157,0.0
82283,107420,0.0
82283,107837,0.0
82283,119200,0.0
82287,4458,0.0
82287,95489,0.0
82287,108839,0.0
82287,108909,0.0
82287,108912,0.0
82288,4458,0.0
82288,15513,0.0
82288,95489,0.0
82288,108839,0.0
82288,108909,0.0
82288,108912,0.0
82289,4458,0.0
82289,95489,0.0
82289,108839,0.0
82289,108909,0.0
82289,108912,0.0
82290,4458,0.0
82290,95489,0.0
82290,97872,0.0
82290,108839,0.0
82290,108909,0.0
82290,108912,0.0
82291,58651,0.0
82291,58662,0.0
82291,58670,0.0
82291,58672,0.0
82294,4458,0.0
82294,95489,0.0
82294,107837,0.0
82294,108839,0.0
82294,108909,0.0
82294,108912,0.0
82298,105089,0.0
82298,113705,0.0
82298,113706,0.0
82298,113709,0.0
82298,113710,0.0
82300,3471,0.0
82300,83479,0.0
82300,109233,0.0
82300,118680,0.0
82300,118873,0.0
82302,3471,0.0
82302,83479,0.0
82302,97532,0.0
82302,109233,0.0
82302,118680,0.0
82302,118873,0.0
82303,3471,0.0
82303,83479,0.0
82303,97532,0.0
82303,105089,0.0
82303,118680,0.0
82303,118873,0.0
82304,3471,0.0
82304,97532,0.0
82304,107585,0.0
82304,109233,0.0
82304,118873,0.0
82305,3471,0.0
82305,83479,0.0
82305,97532,0.0
82305,109233,0.0
82305,118680,0.0
82305,118873,0.0
82309,3471,0.0
82309,97532,0.0
82309,109233,0.0
82309,118680,0.0
82309,118873,0.0
82321,58590,0.0
82321,58623,0.0
82321,58647,0.0
82321,58662,0.0
82321,58670,0.0
82321,58672,0.0
82324,38334,0.0
82324,105468,0.0
82327,37807,0.0
82327,43571,0.0
82327,43591,0.0
82327,45171,0.0
82327,45583,0.0
82327,48129,0.0
82327,82328,0.0
82327,82330,0.0
82327,86251,0.0
82328,3688,0.0
82328,82329,0.0
82328,95223,0.0
82328,95226,0.0
82328,95227,0.0
82328,95228,0.0
82329,53006,0.0
82329,82011,0.0
82329,105219,0.0
82329,105489,0.0
82329,105499,0.0
82329,106401,0.0
82330,3688,0.0
82330,82329,0.0
82330,95223,0.0
82330,95226,0.0
82330,95227,0.0
82331,80359,0.0
82331,105065,0.0
82331,105944,0.0
82331,105945,0.0
82331,105946,0.0
82331,105964,0.0
82333,46844,0.0
82333,46845,0.0
82333,55085,0.0
82333,81424,0.0
82333,82096,0.0
82338,10863,0.0
82338,55405,0.0
82338,83736,0.0
82338,85605,0.0
82338,104773,0.0
82338,105965,0.0
82338,107038,0.0
82338,107089,0.0
82338,107093,0.0
82339,23960,0.0
82339,24947,0.0
82339,24989,0.0
82339,25283,0.0
82339,38465,0.0
82339,38490,0.0
82341,105065,0.0
82341,105944,0.0
82341,105945,0.0
82341,105946,0.0
82341,105964,0.0
82342,1540,0.0
82342,1796,0.0
82342,16000,0.0
82342,27161,0.0
82342,27655,0.0
82342,82412,0.0
82342,82433,0.0
82342,82437,0.0
82346,21040,0.0
82346,21375,0.0
82346,44161,0.0
82346,53359,0.0
82346,96116,0.0
82346,104802,0.0
82349,50938,0.0
82349,114412,0.0
82349,114446,0.0
82350,10057,0.0
82350,93441,0.0
82350,110117,0.0
82350,110361,0.0
82352,13583,0.0
82352,45214,0.0
82352,91809,0.0
82352,110903,0.0
82358,37448,0.0
82358,117136,0.0
82358,117460,0.0
82358,118598,0.0
82359,46718,0.0
82359,94273,0.0
82359,107904,0.0
82359,107935,0.0
82359,118781,0.0
82360,2162,0.0
82360,5041,0.0
82360,10863,0.0
82360,23631,0.0
82360,27839,0.0
82360,91127,0.0
82361,4298,0.0
82361,50938,0.0
82361,114412,0.0
82361,114445,0.0
82361,114446,0.0
82362,9533,0.0
82362,35797,0.0
82362,91103,0.0
82362,107566,0.0
82362,109950,0.0
82362,118780,0.0
82363,80359,0.0
82363,105065,0.0
82363,105944,0.0
82363,105945,0.0
82363,105946,0.0
82363,105964,0.0
82364,37448,0.0
82364,85788,0.0
82364,117136,0.0
82364,117460,0.0
82366,4298,0.0
82366,50938,0.0
82366,114412,0.0
82366,114445,0.0
82366,114446,0.0
82367,35797,0.0
82367,91103,0.0
82367,107943,0.0
82367,109950,0.0
82368,5590,0.0
82368,9989,0.0
82368,17395,0.0
82368,51158,0.0
82368,53509,0.0
