source,target,cost
114085,40273,0.0
114085,40274,0.0
114085,40275,0.0
114085,40276,0.0
114085,40277,0.0
114085,40278,0.0
114085,40279,0.0
114087,93944,0.0
114087,95801,0.0
114087,114090,0.0
114087,114089,0.0
114087,96398,0.0
114088,95801,0.0
114088,114090,0.0
114088,93953,0.0
114088,96398,0.0
114088,97278,0.0
114089,97276,0.0
114089,107721,0.0
114089,97277,0.0
114089,89553,0.0
114089,107734,0.0
114089,49718,0.0
114090,107721,0.0
114090,97277,0.0
114090,89553,0.0
114090,107734,0.0
114090,49718,0.0
114092,15536,0.0
114092,28709,0.0
114092,28711,0.0
114092,41559,0.0
114092,42811,0.0
114092,22811,0.0
114105,69634,0.0
114105,69636,0.0
114105,69639,0.0
114105,69646,0.0
114105,69667,0.0
114105,69686,0.0
114105,69688,0.0
114107,114108,0.0
114107,113939,0.0
114107,113940,0.0
114107,113923,0.0
114107,114109,0.0
114108,86632,0.0
114108,114110,0.0
114108,83020,0.0
114108,38430,0.0
114108,88592,0.0
114110,80385,0.0
114110,27842,0.0
114110,53980,0.0
114110,74802,0.0
114110,51420,0.0
114110,80054,0.0
114110,80061,0.0
114112,69634,0.0
114112,69636,0.0
114112,69639,0.0
114112,69646,0.0
114112,69667,0.0
114112,69686,0.0
114112,69688,0.0
114115,113636,0.0
114115,113650,0.0
114115,62318,0.0
114115,90971,0.0
114117,25769,0.0
114117,113146,0.0
114117,24265,0.0
114117,24266,0.0
114117,24267,0.0
114117,24268,0.0
114118,86004,0.0
114118,86281,0.0
114118,92580,0.0
114118,86386,0.0
114118,86387,0.0
114118,86388,0.0
114118,87550,0.0
114120,69634,0.0
114120,69636,0.0
114120,69639,0.0
114120,69646,0.0
114120,69667,0.0
114120,69686,0.0
114120,69688,0.0
114122,113636,0.0
114122,113650,0.0
114122,62318,0.0
114122,10470,0.0
114122,62323,0.0
114122,90971,0.0
114127,55535,0.0
114127,55536,0.0
114127,55547,0.0
114127,55539,0.0
114127,55531,0.0
114127,55537,0.0
114128,78565,0.0
114128,25791,0.0
114131,44944,0.0
114131,25791,0.0
114132,45281,0.0
114132,45282,0.0
114132,45455,0.0
114132,46141,0.0
114132,46145,0.0
114132,46707,0.0
114132,47607,0.0
114133,78565,0.0
114133,25791,0.0
114134,51368,0.0
114134,97373,0.0
114134,97372,0.0
114134,97374,0.0
114137,33941,0.0
114137,113724,0.0
114137,113728,0.0
114137,26496,0.0
114137,45547,0.0
114137,26492,0.0
114137,26493,0.0
114141,33941,0.0
114141,113724,0.0
114141,113728,0.0
114141,26496,0.0
114141,45547,0.0
114141,26492,0.0
114141,26493,0.0
114145,113740,0.0
114145,115357,0.0
114145,33942,0.0
114145,88633,0.0
114145,33939,0.0
114145,33940,0.0
114149,113142,0.0
114149,113130,0.0
114149,113743,0.0
114149,24882,0.0
114151,87925,0.0
114151,88542,0.0
114151,9956,0.0
114151,86432,0.0
114151,86435,0.0
114152,113130,0.0
114152,113131,0.0
114152,113143,0.0
114153,86978,0.0
114153,32035,0.0
114153,88125,0.0
114153,87013,0.0
114154,86978,0.0
114154,32035,0.0
114154,88125,0.0
114155,113142,0.0
114155,113130,0.0
114155,113743,0.0
114155,113131,0.0
114155,24882,0.0
114155,113143,0.0
114156,113743,0.0
114156,113131,0.0
114156,24882,0.0
114156,113143,0.0
114158,113142,0.0
114158,113743,0.0
114158,113131,0.0
114158,24882,0.0
114158,113143,0.0
114160,87925,0.0
114160,88542,0.0
114160,9956,0.0
114160,86432,0.0
114160,86435,0.0
114160,87385,0.0
114161,113142,0.0
114161,113130,0.0
114161,113131,0.0
114161,24882,0.0
114162,87925,0.0
114162,88542,0.0
114162,9956,0.0
114162,86432,0.0
114162,86435,0.0
114162,87385,0.0
114164,98301,0.0
114164,112473,0.0
114164,112499,0.0
114164,112472,0.0
114164,112600,0.0
114164,112803,0.0
114170,87989,0.0
114170,53570,0.0
114170,94984,0.0
114170,94678,0.0
114170,94681,0.0
114170,94888,0.0
114171,112473,0.0
114171,112499,0.0
114171,112472,0.0
114171,112600,0.0
114171,112670,0.0
114171,112803,0.0
114172,75519,0.0
114172,75212,0.0
114172,75398,0.0
114172,75399,0.0
114178,39378,0.0
114178,106257,0.0
114178,106287,0.0
114178,107748,0.0
114178,107777,0.0
114178,107780,0.0
114182,87925,0.0
114182,9956,0.0
114182,86435,0.0
114182,87385,0.0
114185,112473,0.0
114185,112499,0.0
114185,112472,0.0
114185,112670,0.0
114185,112803,0.0
114185,11710,0.0
114190,114192,0.0
114190,113626,0.0
114190,113619,0.0
114190,114194,0.0
114190,113620,0.0
114191,113626,0.0
114191,113619,0.0
114191,114258,0.0
114191,114194,0.0
114192,113838,0.0
114192,112815,0.0
114192,113621,0.0
114192,90772,0.0
114192,91203,0.0
114192,93048,0.0
114192,112241,0.0
114194,113838,0.0
114194,112815,0.0
114194,90772,0.0
114194,91203,0.0
114194,93048,0.0
114199,96086,0.0
114199,81103,0.0
114200,109787,0.0
114200,114431,0.0
114200,109790,0.0
114200,118899,0.0
114205,57236,0.0
114205,57238,0.0
114205,57259,0.0
114205,57267,0.0
114205,57273,0.0
114207,15027,0.0
114207,26597,0.0
114207,25820,0.0
114207,95536,0.0
114215,113573,0.0
114215,112568,0.0
114215,114190,0.0
114215,113618,0.0
114215,113625,0.0
114215,114747,0.0
114216,114218,0.0
114216,64127,0.0
114216,64137,0.0
114216,64153,0.0
114216,64164,0.0
114217,114218,0.0
114217,64127,0.0
114217,64129,0.0
114217,64137,0.0
114217,64164,0.0
114217,64228,0.0
114218,72344,0.0
114218,72289,0.0
114218,72357,0.0
114218,72319,0.0
114218,72324,0.0
114219,114217,0.0
114219,111502,0.0
114219,114844,0.0
114219,114841,0.0
114219,114216,0.0
114222,114224,0.0
114222,993,0.0
114222,2551,0.0
114222,2585,0.0
114222,2607,0.0
114223,13780,0.0
114223,114222,0.0
114223,42230,0.0
114223,109679,0.0
114223,114226,0.0
114223,109680,0.0
114224,120851,0.0
114225,114222,0.0
114225,42230,0.0
114225,42232,0.0
114225,114226,0.0
114225,109680,0.0
114226,114224,0.0
114226,993,0.0
114226,2583,0.0
114226,2585,0.0
114226,2607,0.0
114229,53273,0.0
114229,76197,0.0
114229,31727,0.0
114229,53272,0.0
114229,32018,0.0
114229,94630,0.0
114237,74329,0.0
114237,76127,0.0
114237,76320,0.0
114237,6693,0.0
114237,74282,0.0
114237,74323,0.0
114237,88306,0.0
114242,95051,0.0
114242,117290,0.0
114242,94827,0.0
114242,93512,0.0
114242,94875,0.0
114244,116644,0.0
114244,116602,0.0
114244,116641,0.0
114244,7853,0.0
114244,116642,0.0
114244,8017,0.0
114248,7,0.0
114248,113364,0.0
114248,113719,0.0
114248,114550,0.0
114248,114506,0.0
114248,114507,0.0
114248,110623,0.0
114249,74390,0.0
114249,10816,0.0
114249,41907,0.0
114249,114223,0.0
114249,114225,0.0
114249,42231,0.0
114249,47500,0.0
114253,79925,0.0
114253,90715,0.0
114253,90719,0.0
114253,90721,0.0
114253,79953,0.0
114253,90723,0.0
114253,90725,0.0
114255,112025,0.0
114255,112535,0.0
114255,112206,0.0
114255,81055,0.0
114255,110864,0.0
114256,7,0.0
114256,113364,0.0
114256,113719,0.0
114256,114550,0.0
114256,114506,0.0
114256,114507,0.0
114257,30505,0.0
114257,112770,0.0
114257,113612,0.0
114257,24288,0.0
114257,30024,0.0
114258,113838,0.0
114258,112815,0.0
114258,90772,0.0
114258,91203,0.0
114258,96155,0.0
114258,93048,0.0
114269,88047,0.0
114269,3612,0.0
114269,81063,0.0
114269,21741,0.0
114270,3612,0.0
114270,86925,0.0
114270,81072,0.0
114270,94740,0.0
114270,81063,0.0
114270,21741,0.0
114272,21922,0.0
114272,21744,0.0
114272,114269,0.0
114272,114270,0.0
114272,74824,0.0
114272,110319,0.0
114272,79844,0.0
114277,52275,0.0
114277,52276,0.0
114277,52277,0.0
114277,52278,0.0
114277,62731,0.0
114283,30974,0.0
114283,94856,0.0
114283,10311,0.0
114283,10735,0.0
114286,16681,0.0
114286,11213,0.0
114286,39214,0.0
114286,25729,0.0
114286,49430,0.0
114287,88947,0.0
114287,46421,0.0
114287,28839,0.0
114298,79731,0.0
114298,79869,0.0
114298,75127,0.0
114298,80032,0.0
114298,76620,0.0
114298,80183,0.0
114306,88133,0.0
114306,92419,0.0
114306,98355,0.0
114306,118924,0.0
114306,118930,0.0
114306,87670,0.0
114308,34503,0.0
114308,35229,0.0
114311,114004,0.0
114311,92568,0.0
114311,114005,0.0
114311,114006,0.0
114311,88962,0.0
114311,881,0.0
114311,28065,0.0
114312,26488,0.0
114317,113994,0.0
114317,113995,0.0
114317,106300,0.0
114317,42583,0.0
114317,116673,0.0
114317,116962,0.0
114317,10587,0.0
114320,45275,0.0
114320,45276,0.0
114320,45274,0.0
114320,45279,0.0
114320,45280,0.0
114322,105447,0.0
114322,96154,0.0
114322,107247,0.0
114322,107255,0.0
114322,111698,0.0
114322,112118,0.0
114322,112238,0.0
114323,105447,0.0
114323,96154,0.0
114323,107247,0.0
114323,107255,0.0
114323,111698,0.0
114323,112118,0.0
114323,112238,0.0
114327,114192,0.0
114327,114323,0.0
114327,114322,0.0
114327,9213,0.0
114327,80068,0.0
114327,80069,0.0
114327,35373,0.0
114333,112025,0.0
114333,112535,0.0
114333,112206,0.0
114333,107081,0.0
114333,110864,0.0
114342,92117,0.0
114342,31172,0.0
114342,31190,0.0
114342,31161,0.0
114347,31479,0.0
114351,110217,0.0
114351,79732,0.0
114351,79876,0.0
114351,79877,0.0
114354,114356,0.0
114354,114357,0.0
114354,83118,0.0
114354,10224,0.0
114354,52368,0.0
114354,93604,0.0
114356,88960,0.0
114356,75029,0.0
114356,2867,0.0
114356,114358,0.0
114356,25777,0.0
114357,88960,0.0
114357,75029,0.0
114357,2867,0.0
114357,114358,0.0
114357,25777,0.0
114358,112801,0.0
114358,27215,0.0
114358,27216,0.0
114358,27207,0.0
114358,27208,0.0
114358,27209,0.0
114358,27240,0.0
114361,30365,0.0
114361,30394,0.0
114361,30400,0.0
114361,30551,0.0
114362,111224,0.0
114362,113468,0.0
114362,2952,0.0
114362,33931,0.0
114362,31784,0.0
114362,55493,0.0
114363,112059,0.0
114363,114362,0.0
114363,81750,0.0
114377,110229,0.0
114377,39928,0.0
114377,17265,0.0
114377,114644,0.0
114377,114645,0.0
114377,75511,0.0
114377,45531,0.0
114392,87494,0.0
114392,76441,0.0
114392,98579,0.0
114392,76563,0.0
114392,96725,0.0
114393,87494,0.0
114393,76441,0.0
114393,51808,0.0
114393,98579,0.0
114393,76563,0.0
114400,87494,0.0
114400,51808,0.0
114400,98579,0.0
114400,96725,0.0
114401,51391,0.0
114401,98580,0.0
114401,51392,0.0
114401,32192,0.0
114401,106121,0.0
114401,106206,0.0
114401,87274,0.0
114402,6064,0.0
114402,113493,0.0
114402,3923,0.0
114402,113494,0.0
114402,3924,0.0
114402,113490,0.0
114403,6064,0.0
114403,113493,0.0
114403,113494,0.0
114403,3924,0.0
114403,113490,0.0
114404,51391,0.0
114404,98580,0.0
114404,51392,0.0
114404,32192,0.0
114404,106206,0.0
114404,87274,0.0
114406,98580,0.0
114406,51392,0.0
114406,32192,0.0
114406,106121,0.0
114406,106206,0.0
114406,87274,0.0
114407,51391,0.0
114407,51392,0.0
114407,106121,0.0
114407,106206,0.0
114407,87274,0.0
114409,6064,0.0
114409,113493,0.0
114409,113494,0.0
114409,3924,0.0
114409,113490,0.0
114410,113493,0.0
114410,3923,0.0
114410,113494,0.0
114410,3924,0.0
114410,113490,0.0
114413,18122,0.0
114413,34310,0.0
114413,75021,0.0
114413,75087,0.0
114413,78301,0.0
114415,114436,0.0
114415,114417,0.0
114415,114418,0.0
114415,114439,0.0
114415,115362,0.0
114416,114436,0.0
114416,114417,0.0
114416,114418,0.0
114416,114439,0.0
114416,115362,0.0
114417,112795,0.0
114417,27749,0.0
114417,51842,0.0
114417,96724,0.0
114417,37850,0.0
114417,55293,0.0
114418,112795,0.0
114418,27749,0.0
114418,51842,0.0
114418,96724,0.0
114418,37850,0.0
114418,55293,0.0
114425,51391,0.0
114425,98580,0.0
114425,51392,0.0
114425,32192,0.0
114425,106121,0.0
114425,106206,0.0
114425,87274,0.0
114428,51391,0.0
114428,98580,0.0
114428,32192,0.0
114428,106121,0.0
114428,106206,0.0
114428,87274,0.0
114430,51391,0.0
114430,98580,0.0
114430,51392,0.0
114430,106121,0.0
114436,112795,0.0
114436,27749,0.0
114436,51842,0.0
114436,96724,0.0
114436,37850,0.0
114436,55293,0.0
114437,114436,0.0
114437,114417,0.0
114437,114418,0.0
114437,114439,0.0
114437,115362,0.0
114438,114436,0.0
114438,114417,0.0
114438,114418,0.0
114438,114439,0.0
114438,115362,0.0
114439,112795,0.0
114439,27749,0.0
114439,51842,0.0
114439,96724,0.0
114439,37850,0.0
114456,79929,0.0
114456,80175,0.0
114456,79957,0.0
114456,80090,0.0
114456,79611,0.0
114457,79716,0.0
114457,34521,0.0
114457,79732,0.0
114457,79876,0.0
114458,79716,0.0
114458,110217,0.0
114458,79732,0.0
114458,79876,0.0
114458,79877,0.0
114459,5612,0.0
114459,5613,0.0
114459,113482,0.0
114459,48804,0.0
114459,120618,0.0
114459,120619,0.0
114460,113495,0.0
114460,10323,0.0
114460,10567,0.0
114460,113491,0.0
114461,10303,0.0
114461,10304,0.0
114461,113495,0.0
114461,10323,0.0
114461,10567,0.0
114462,10220,0.0
114462,10303,0.0
114462,10304,0.0
114462,113495,0.0
114462,10323,0.0
114462,10567,0.0
114467,34521,0.0
114467,110217,0.0
114467,79732,0.0
114467,79876,0.0
114469,29738,0.0
114469,86631,0.0
114469,90418,0.0
114469,97973,0.0
114472,45275,0.0
114472,45276,0.0
114472,45279,0.0
114472,45280,0.0
114473,112898,0.0
114473,113780,0.0
114473,112479,0.0
114474,45281,0.0
114474,45282,0.0
114474,45455,0.0
114474,46141,0.0
114474,46145,0.0
114474,46707,0.0
114474,47607,0.0
114476,91130,0.0
114476,50746,0.0
114476,91131,0.0
114476,50751,0.0
114476,50880,0.0
114476,50883,0.0
114476,50885,0.0
114477,52275,0.0
114477,52276,0.0
114477,52277,0.0
114477,62731,0.0
114479,60150,0.0
114479,60165,0.0
114479,60147,0.0
114479,60188,0.0
114479,60190,0.0
114482,39895,0.0
114482,53118,0.0
114482,106610,0.0
114482,3882,0.0
114482,16521,0.0
114482,16522,0.0
114483,58351,0.0
114483,58372,0.0
114483,58380,0.0
114483,58397,0.0
114483,58401,0.0
114484,112861,0.0
114484,78200,0.0
114484,79127,0.0
114484,79129,0.0
114484,113998,0.0
114484,80051,0.0
114484,78170,0.0
114484,76357,0.0
114485,114215,0.0
114485,113649,0.0
114485,111503,0.0
114485,111510,0.0
114485,111511,0.0
114485,112814,0.0
114485,9211,0.0
114486,114087,0.0
114486,114088,0.0
114486,105045,0.0
114486,10691,0.0
114486,10297,0.0
114486,10298,0.0
114487,1793,0.0
114487,112666,0.0
114487,114001,0.0
114487,51376,0.0
114487,51377,0.0
114490,110229,0.0
114490,39928,0.0
114490,17265,0.0
114490,114644,0.0
114490,114645,0.0
114490,75511,0.0
114490,45531,0.0
114492,52013,0.0
114492,52699,0.0
114492,106385,0.0
114492,106589,0.0
114492,3534,0.0
114500,86874,0.0
114500,87447,0.0
114500,87681,0.0
114500,93390,0.0
114500,106344,0.0
114501,114356,0.0
114501,83118,0.0
114501,93604,0.0
114504,18154,0.0
114504,18508,0.0
114504,22870,0.0
114504,4510,0.0
114504,22875,0.0
114504,114505,0.0
114504,22877,0.0
114505,22867,0.0
114505,22863,0.0
114505,119552,0.0
114505,2687,0.0
114505,3205,0.0
114506,114509,0.0
114506,114508,0.0
114506,114504,0.0
114506,102891,0.0
114506,102892,0.0
114506,102893,0.0
114506,4981,0.0
114507,114509,0.0
114507,114504,0.0
114507,102891,0.0
114507,102892,0.0
114507,102893,0.0
114508,18154,0.0
114508,18508,0.0
114508,22870,0.0
114508,4510,0.0
114508,114505,0.0
114508,22877,0.0
114509,18154,0.0
114509,18508,0.0
114509,22870,0.0
114509,4510,0.0
114509,22875,0.0
114509,114505,0.0
114509,22877,0.0
114510,53273,0.0
114510,76197,0.0
114510,53272,0.0
114515,105332,0.0
114515,120675,0.0
114515,120676,0.0
114515,120673,0.0
114515,120677,0.0
114517,105332,0.0
114517,120674,0.0
114517,120676,0.0
114517,120673,0.0
114517,120677,0.0
114519,52013,0.0
114519,52699,0.0
114519,106385,0.0
114519,106589,0.0
114519,3534,0.0
114522,33943,0.0
114522,26577,0.0
114522,33941,0.0
114522,113724,0.0
114522,26496,0.0
114522,45547,0.0
114522,26492,0.0
114522,26493,0.0
114525,116024,0.0
114525,116036,0.0
114525,116096,0.0
114525,116048,0.0
114525,116060,0.0
114525,116072,0.0
114525,116084,0.0
114525,116108,0.0
114527,77006,0.0
114527,77083,0.0
114527,83085,0.0
114527,116697,0.0
114527,111571,0.0
114528,67193,0.0
114528,67217,0.0
114528,67222,0.0
114530,67413,0.0
114530,67424,0.0
114530,4784,0.0
114530,67445,0.0
114530,5124,0.0
114530,67451,0.0
114530,67401,0.0
114533,66984,0.0
114533,66995,0.0
114533,66999,0.0
114533,67007,0.0
114533,67017,0.0
114533,67023,0.0
114535,117762,0.0
114535,3530,0.0
114535,821,0.0
114535,109490,0.0
114535,49360,0.0
114535,109491,0.0
114535,27999,0.0
114547,113374,0.0
114547,52866,0.0
114547,4653,0.0
114547,114791,0.0
114547,114919,0.0
114547,114920,0.0
114547,115053,0.0
114549,96086,0.0
114549,81103,0.0
114550,114509,0.0
114550,114508,0.0
114550,114504,0.0
114550,102891,0.0
114550,102892,0.0
114550,102893,0.0
114551,116096,0.0
114551,116132,0.0
114551,116144,0.0
114551,116156,0.0
114551,116168,0.0
114551,116120,0.0
114551,116180,0.0
114551,116192,0.0
114552,94708,0.0
114552,93305,0.0
114552,53319,0.0
114552,89541,0.0
114552,89542,0.0
114552,91580,0.0
114552,94661,0.0
114553,114776,0.0
114553,117365,0.0
114553,87075,0.0
114553,52492,0.0
114553,55388,0.0
114553,55391,0.0
114553,31397,0.0
114554,114776,0.0
114554,117365,0.0
114554,87075,0.0
114554,52492,0.0
114554,55391,0.0
114554,32036,0.0
114556,114776,0.0
114556,117365,0.0
114556,87075,0.0
114556,52492,0.0
114556,55388,0.0
114556,55391,0.0
114557,114777,0.0
114557,88501,0.0
114557,31112,0.0
114557,92503,0.0
114557,31397,0.0
114557,94760,0.0
114558,114777,0.0
114558,92503,0.0
114558,31397,0.0
114558,94243,0.0
114558,94760,0.0
114558,54858,0.0
114559,114777,0.0
114559,88501,0.0
114559,31112,0.0
114559,92503,0.0
114559,94243,0.0
114559,54858,0.0
114560,114777,0.0
114560,88501,0.0
114560,31112,0.0
114560,31397,0.0
114560,94243,0.0
114560,94760,0.0
114560,54858,0.0
114561,78161,0.0
114562,114777,0.0
114562,88501,0.0
114562,31112,0.0
114562,92503,0.0
114562,31397,0.0
114562,94243,0.0
114562,94760,0.0
114562,54858,0.0
114563,114777,0.0
114563,88501,0.0
114563,31112,0.0
114563,92503,0.0
114563,31397,0.0
114563,94243,0.0
114563,94760,0.0
114563,54858,0.0
114564,88501,0.0
114564,31112,0.0
114564,92503,0.0
114564,94243,0.0
114564,94760,0.0
114564,54858,0.0
114565,115852,0.0
114565,115840,0.0
114565,115864,0.0
114565,115849,0.0
114565,115876,0.0
114566,74618,0.0
114566,75642,0.0
114566,76364,0.0
114566,78440,0.0
114566,81891,0.0
114566,82116,0.0
114568,109342,0.0
114568,114898,0.0
114568,109344,0.0
114568,109349,0.0
114568,109352,0.0
114569,75602,0.0
114572,10243,0.0
114572,115746,0.0
114572,115758,0.0
114572,115770,0.0
114573,79560,0.0
114573,2622,0.0
114573,74982,0.0
114573,51906,0.0
114573,32031,0.0
114575,94983,0.0
114575,93749,0.0
114575,94244,0.0
114575,94247,0.0
114575,994,0.0
114575,51709,0.0
114580,37707,0.0
114580,37708,0.0
114582,114700,0.0
114582,105013,0.0
114582,114699,0.0
114582,114640,0.0
114582,22226,0.0
114582,22225,0.0
114586,114699,0.0
114586,114640,0.0
114586,20747,0.0
114586,22226,0.0
114586,81329,0.0
114587,114700,0.0
114587,105013,0.0
114587,114699,0.0
114587,20747,0.0
114587,22225,0.0
114587,81329,0.0
114589,22681,0.0
114589,82873,0.0
114589,110252,0.0
114591,114756,0.0
114591,114832,0.0
114591,93532,0.0
114591,114781,0.0
114591,98173,0.0
114595,114638,0.0
114595,75211,0.0
114595,80205,0.0
114601,114876,0.0
114601,114869,0.0
114601,114878,0.0
114601,114882,0.0
114601,108291,0.0
114601,110439,0.0
114602,86728,0.0
114602,114756,0.0
114602,114832,0.0
114602,93532,0.0
114602,114781,0.0
114602,98173,0.0
114604,114636,0.0
114604,94080,0.0
114609,30331,0.0
114609,114876,0.0
114609,114869,0.0
114609,114878,0.0
114609,114882,0.0
114609,108291,0.0
114609,110439,0.0
114611,79806,0.0
114611,75149,0.0
114611,111104,0.0
114612,80174,0.0
114612,79806,0.0
114612,75149,0.0
114612,75147,0.0
114612,77941,0.0
114612,111104,0.0
114624,92159,0.0
114624,114115,0.0
114624,10469,0.0
114629,93403,0.0
114629,94881,0.0
114629,113960,0.0
114629,93460,0.0
114629,93529,0.0
114629,106602,0.0
114629,47985,0.0
114632,114638,0.0
114632,75211,0.0
114632,80205,0.0
114634,114890,0.0
114634,114891,0.0
114634,107496,0.0
114634,109301,0.0
114634,109315,0.0
114640,3692,0.0
114640,4145,0.0
114640,114903,0.0
114640,114710,0.0
114640,52994,0.0
114640,114641,0.0
114640,114906,0.0
114641,114902,0.0
114641,114905,0.0
114641,114907,0.0
114641,81560,0.0
114641,83098,0.0
114641,3100,0.0
114641,83408,0.0
114641,83460,0.0
114641,87835,0.0
114644,77319,0.0
114644,77327,0.0
114644,77336,0.0
114644,2524,0.0
114644,35644,0.0
114644,2845,0.0
114645,77311,0.0
114645,77319,0.0
114645,77327,0.0
114645,2524,0.0
114645,35644,0.0
114645,2845,0.0
114653,51324,0.0
114653,51325,0.0
114653,51326,0.0
114653,51327,0.0
114653,51328,0.0
114653,51339,0.0
114658,3095,0.0
114658,4213,0.0
114658,27021,0.0
114658,110836,0.0
114662,75622,0.0
114662,75602,0.0
114663,75622,0.0
114663,75602,0.0
114664,75622,0.0
114664,75602,0.0
114665,75622,0.0
114665,75602,0.0
114666,75622,0.0
114671,1435,0.0
114671,13773,0.0
114671,114910,0.0
114671,114901,0.0
114672,1427,0.0
114672,114900,0.0
114672,1435,0.0
114672,114910,0.0
114673,114900,0.0
114673,7491,0.0
114673,1435,0.0
114673,114910,0.0
114673,114901,0.0
114674,114900,0.0
114674,7491,0.0
114674,13773,0.0
114675,42595,0.0
114675,7491,0.0
114675,114910,0.0
114675,114901,0.0
114676,46256,0.0
114676,46303,0.0
114676,46304,0.0
114676,114888,0.0
114678,78708,0.0
114678,79086,0.0
114678,79692,0.0
114678,110235,0.0
114678,110238,0.0
114678,110239,0.0
114678,114527,0.0
114695,93403,0.0
114695,94881,0.0
114695,93460,0.0
114695,93529,0.0
114695,106602,0.0
114695,47985,0.0
114696,114859,0.0
114696,46256,0.0
114696,46303,0.0
114696,114888,0.0
114697,38292,0.0
114698,30331,0.0
114698,114876,0.0
114698,114869,0.0
114698,114878,0.0
114698,114882,0.0
114698,108291,0.0
114698,110439,0.0
114699,3692,0.0
114699,4145,0.0
114699,114903,0.0
114699,114710,0.0
114699,52994,0.0
114699,114641,0.0
114700,3692,0.0
114700,4145,0.0
114700,114903,0.0
114700,114641,0.0
114703,69090,0.0
114708,82873,0.0
114708,110252,0.0
114709,78446,0.0
114709,30331,0.0
114709,114876,0.0
114709,114869,0.0
114709,114878,0.0
114709,114882,0.0
114709,108291,0.0
